gene,gene_name,zscore,effect_size,pvalue,var_g,n_snps_used,n_snps_in_model,pred_perf_r2,pred_perf_pval
ENSG00000276023.4,DUSP14,-1.0507482641454624,-10.391397838249135,0.2933742227677526,0.01022467277385289,2,2,,
ENSG00000123609.10,NMI,-1.050694436466146,-3.2466937542322833,0.29339895206810496,0.10472978552978318,1,2,,
ENSG00000170390.15,DCLK2,-1.0502906861370085,-5.868022305362557,0.2935844860446273,0.032035795777272225,1,1,,
ENSG00000188687.17,SLC4A5,1.050078402234386,1.7304349363023181,0.2936820676885561,0.3682416458405186,1,1,,
ENSG00000112715.21,VEGFA,-1.0500709169405138,-6.341764816457323,0.2936855088895294,0.027416814656948882,2,2,,
ENSG00000262188.1,LINC01978,1.0499798694259137,4.063848374384249,0.2937273681685356,0.06675548477028122,2,2,,
ENSG00000088053.11,GP6,1.0497006618332616,6.053638449738879,0.2938557593772363,0.03006754594434122,1,2,,
ENSG00000129255.15,MPDU1,-1.0493921975205134,-9.404608054683617,0.29399764779388904,0.0124507140866318,2,3,,
ENSG00000110060.8,PUS3,-1.0492303298021288,-5.317983036273719,0.29407212261018423,0.038926716928394105,2,2,,
ENSG00000214517.9,PPME1,1.049170593539412,17.738158089652277,0.29409961026792986,0.003498446015766652,2,2,,
ENSG00000167693.16,NXN,-1.0491327813741282,-11.808114571447897,0.294117010436593,0.007894048636660586,1,1,,
ENSG00000162086.14,ZNF75A,1.049120486357598,3.805214065386403,0.2941226684300732,0.0760138183242878,2,2,,
ENSG00000117791.15,MARC2,-1.0489606223639554,-5.263439749768012,0.2941962422326504,0.039717239755087,1,1,,
ENSG00000229833.9,PET100,-1.0489606223639554,-13.269975868634996,0.2941962422326504,0.006248533524733303,1,2,,
ENSG00000144857.14,BOC,-1.0485923055688773,-3.538678353153415,0.2943657987041073,0.08780740740472102,1,2,,
ENSG00000173065.13,FAM222B,-1.0485623132838666,-7.626985981413321,0.29437960868581303,0.018900904718488695,1,2,,
ENSG00000213471.9,TTLL13P,-1.048556006044962,-1.9256013893898634,0.2943825129164027,0.2965176046651961,2,3,,
ENSG00000253537.2,PCDHGA7,1.0482310442853118,3.421695835779473,0.2945321707634284,0.09384934213020353,2,2,,
ENSG00000138439.11,FAM117B,1.0481857671180062,9.735647279767962,0.2945530267511709,0.011591692567963677,2,2,,
ENSG00000205250.8,E2F4,-1.0481377019675713,-8.954463017859986,0.2945751680486248,0.013701168005983177,2,2,,
ENSG00000141506.13,PIK3R5,-1.047895815009917,-51.41123826404822,0.29468661064018986,0.00041545126288152547,1,2,,
ENSG00000131044.16,TTLL9,-1.047539129687404,-17.41324236029155,0.2948509948844954,0.0036189386416265756,1,1,,
ENSG00000113645.14,WWC1,-1.047539129687404,-9.684352369436233,0.2948509948844954,0.01170036319321365,1,1,,
ENSG00000268388.5,FENDRR,1.0471054765506775,31.182059167762198,0.2950509337475774,0.0011276420943592232,2,2,,
ENSG00000185823.3,NPAP1,-1.047091151378753,-8499.94490375317,0.29505754001938733,1.5175281563565615e-08,1,2,,
ENSG00000164733.20,CTSB,-1.0466736758913855,-1.9969931431347434,0.2952501087406778,0.27470682914711403,2,3,,
ENSG00000168495.12,POLR3D,1.0466290184213995,72.21485745852466,0.2952707128537664,0.0002100547112289475,1,1,,
ENSG00000276529.1,AP001505.10,-1.04653728486591,-1.8610552762839143,0.29531304000443326,0.3162211151794944,1,1,,
ENSG00000056050.6,HPF1,-1.0454549004606608,-5.274612841917328,0.295812774229984,0.03928524172508981,2,2,,
ENSG00000124731.12,TREM1,1.045445707026116,10.128494022147649,0.29581702123941267,0.010654012818036046,2,2,,
ENSG00000166321.13,NUDT13,1.045443903415379,1.054635040106906,0.29581785444225983,0.9826459656680008,1,1,,
ENSG00000274825.1,RP4-616B8.5,-1.0452223920504191,-4.945803166185182,0.2959201966166535,0.04466257451577306,2,2,,
ENSG00000091986.15,CCDC80,-1.0448199392564927,-71.03085312112432,0.296106197577112,0.0002163659134012755,1,1,,
ENSG00000178896.8,EXOSC4,1.0446739019220048,7.974950171044176,0.29617371076048804,0.017159535762899265,1,1,,
ENSG00000203877.8,RIPPLY2,-1.0444579348978702,-13.222136452242394,0.29627357137897237,0.006239914482624363,2,2,,
ENSG00000101445.9,PPP1R16B,1.0441893111542588,31.883622125887573,0.29639781128353426,0.0010725639103737641,1,1,,
ENSG00000273230.1,RP11-1246C19.1,1.0440701455862884,2.40718287661259,0.29645293715023857,0.1881226918324903,3,3,,
ENSG00000231742.5,LINC01273,-1.0440321643790003,-1.1296258040786333,0.29647050865834357,0.854197996075521,2,2,,
ENSG00000172164.13,SNTB1,-1.0433986582241253,-443.1419782478117,0.29676369472121433,5.543892029673498e-06,1,1,,
ENSG00000174640.12,SLCO2A1,1.0431454155594384,14.52091600294903,0.29688094942851906,0.005160617622027483,1,1,,
ENSG00000100097.11,LGALS1,-1.0426781422331157,-6.063162918862232,0.2970973844837358,0.029573454850983994,2,2,,
ENSG00000196465.10,MYL6B,1.0423650332339998,476.74619275236165,0.2972424716033859,4.7804106091602525e-06,1,1,,
ENSG00000085831.15,TTC39A,-1.0422022867635738,-7.30230586135918,0.2973179030783131,0.020369670511207364,3,3,,
ENSG00000124216.3,SNAI1,1.0421857547482265,15.485417199086559,0.29732556622952,0.004529439306720895,1,1,,
ENSG00000226763.4,SRRM5,-1.041649435243063,-7.642981609744015,0.29757424017592704,0.018574517290496275,1,1,,
ENSG00000254689.1,RP11-354A14.1,1.041446708819048,2.8238030746768246,0.2976682740292811,0.1360207891550078,2,2,,
ENSG00000166971.16,AKTIP,-1.0411441063108031,-4.128963125948936,0.29780867194905647,0.06358280471500993,1,1,,
ENSG00000165527.6,ARF6,-1.0411441063108031,-22.94383487001432,0.29780867194905647,0.0020591580090735507,1,1,,
ENSG00000157992.12,KRTCAP3,1.040481854924402,2.022110036272852,0.29811608984304927,0.2647643162172444,1,2,,
ENSG00000198547.8,C20orf203,1.0386407655064112,2.5187148005091697,0.2989718392208194,0.17004847439662482,2,2,,
ENSG00000170370.11,EMX2,-1.0385446163432437,-60.01301216646864,0.2990165749291659,0.00029947423677638115,1,1,,
ENSG00000253967.1,RP11-333A23.4,-1.0385437017114885,-2.49412223339656,0.2990170005050159,0.17338602289188026,2,2,,
ENSG00000136514.2,RTP4,-1.0383536076501811,-4.449769621038399,0.29910545956557577,0.054452208506757895,2,2,,
ENSG00000185818.7,NAT8L,-1.0378271703392146,-27.477337906516304,0.2993505249566766,0.0014265952168149238,1,1,,
ENSG00000180817.11,PPA1,1.037221420456277,2.995512052545675,0.2996326773941198,0.11989492811037497,2,3,,
ENSG00000214960.9,ISPD,1.0372137071059262,41.069717795913384,0.29963627134150783,0.0006378125458140432,1,1,,
ENSG00000206418.3,RAB12,1.0369371280133697,4.0024440530222956,0.2997651592069025,0.06712036504174052,1,2,,
ENSG00000166411.13,IDH3A,-1.0367989148580488,-41.19272750439197,0.29982958139424554,0.0006335019704413419,1,1,,
ENSG00000136425.12,CIB2,-1.0367989148580488,-3.1122535783914826,0.29982958139424554,0.11097856836189526,1,3,,
ENSG00000163138.18,PACRGL,-1.0363965378873474,-1.2228099003207549,0.30001718487902407,0.7183465569686857,2,2,,
ENSG00000260664.2,AC004158.3,1.0362730762410937,72.0738388372408,0.3000747630939128,0.0002067250572511502,1,1,,
ENSG00000147485.12,PXDNL,-1.0362730762410937,-5.550955560722578,0.3000747630939128,0.03485081417911334,1,1,,
ENSG00000187905.10,LRRC74B,1.0362730762410937,0.95678641237487,0.3000747630939128,1.1730551519413979,1,1,,
ENSG00000113312.10,TTC1,1.0362036194779671,3.23410115970032,0.3001071585489481,0.10265568603538452,1,3,,
ENSG00000100473.15,COCH,1.0351372941388308,73.29535749849569,0.30060479796847484,0.0001994541038492345,1,1,,
ENSG00000260232.1,PWRN4,1.0346185460929207,91.23559441301006,0.3008470892870636,0.00012859731661198412,1,1,,
ENSG00000183921.7,SDR42E2,-1.0342444836425875,-3.6710090258446675,0.3010218831111465,0.07937349829491709,2,3,,
ENSG00000132600.16,PRMT7,1.034129621316549,2.6181727108838695,0.30107557014214503,0.1560103360746765,1,2,,
ENSG00000172795.15,DCP2,-1.0338254673907414,-6.131991872364439,0.30121776349548757,0.028424400370899005,1,2,,
ENSG00000162398.11,LEXM,1.0332040194592103,5.233677789890618,0.3015084322780708,0.03897249502535234,2,2,,
ENSG00000198131.13,ZNF544,1.0326668775938972,3.46678886297357,0.301759819148402,0.08872902501460211,1,1,,
ENSG00000174939.10,ASPHD1,-1.0326668775938972,-12.238032834930294,0.301759819148402,0.007120283186444934,1,1,,
ENSG00000140678.16,ITGAX,-1.0321741258980366,-5.733772694660911,0.30199055371545325,0.03240596749931498,1,1,,
ENSG00000099783.11,HNRNPM,1.0321270431767342,13.234373691768067,0.302012606686081,0.006082183627575915,2,2,,
ENSG00000001460.17,STPG1,-1.0317705074623265,-1.9513108449820977,0.30217963843802753,0.27958463652729665,2,2,,
ENSG00000246465.1,RP11-57A19.2,1.0317349691008406,34.80744837268311,0.3021962910071999,0.0008786014704710599,1,1,,
ENSG00000141101.12,NOB1,-1.031575495018896,-8.37823847119128,0.3022710249070073,0.015159909152069231,1,1,,
ENSG00000131844.15,MCCC2,1.031388990152812,4.892437702998634,0.30235844176693527,0.044442079660817986,3,3,,
ENSG00000167210.16,LOXHD1,1.0313518400116908,52.045351212039805,0.3023758564508007,0.00039268996958776955,1,1,,
ENSG00000198900.5,TOP1,-1.0307710029907724,-3328.5542965681366,0.30264821925691376,9.589878261674481e-08,1,1,,
ENSG00000142252.10,GEMIN7,1.030677063400276,2.345760539850244,0.3026922842012115,0.1930535846562128,1,1,,
ENSG00000173557.14,C2orf70,1.030677063400276,6.556557767925021,0.3026922842012115,0.024711177417372474,1,1,,
ENSG00000165215.6,CLDN3,1.030677063400276,59.044822045508326,0.3026922842012115,0.0003047064074269225,1,1,,
ENSG00000182827.8,ACBD3,-1.030677063400276,-29.19222641635723,0.3026922842012115,0.0012465531062187992,1,2,,
ENSG00000170852.10,KBTBD2,-1.030677063400276,-5.386684026309682,0.3026922842012115,0.036610210009664884,1,1,,
ENSG00000111276.10,CDKN1B,-1.030677063400276,-151.7419797395994,0.3026922842012115,4.613534058049286e-05,1,1,,
ENSG00000184677.16,ZBTB40,-1.0305453901990969,-5.015044763001395,0.3027540563132567,0.042226454937953836,1,2,,
ENSG00000176386.8,CDC26,-1.0305453901990969,-1.999787078530412,0.3027540563132567,0.2655624912612035,1,2,,
ENSG00000143473.12,KCNH1,-1.030211735551097,-69.15254550176857,0.3029106219186991,0.0002219405425634988,2,2,,
ENSG00000152818.18,UTRN,1.0298199843116471,604.1174032284564,0.303094517730496,2.905895127897191e-06,1,1,,
ENSG00000260778.5,RP11-304L19.13,1.0295713113210203,2.8819331060685376,0.30321128827213994,0.1276277383222214,1,1,,
ENSG00000135469.13,COQ10A,-1.029443328474727,-1.8720002441244223,0.3032713974312724,0.3024078668718272,2,2,,
ENSG00000118137.9,APOA1,-1.028777518170099,-10.168538470195394,0.30358423350237096,0.010235895845237345,2,2,,
ENSG00000130414.11,NDUFA10,-1.0286485901059157,-4.320303831289597,0.3036448361135161,0.05668987375542697,1,3,,
ENSG00000101224.17,CDC25B,-1.0286485901059157,-5.409949587732203,0.3036448361135161,0.036153274111629066,1,2,,
ENSG00000140092.14,FBLN5,-1.0286485901059157,-15.25469242340539,0.3036448361135161,0.004547023087561916,1,1,,
ENSG00000170542.5,SERPINB9,-1.0286485901059157,-9.699314309839139,0.3036448361135161,0.011247396470221388,1,1,,
ENSG00000132481.6,TRIM47,-1.0284810530981334,-4.475102491412302,0.30372359885964006,0.05281856749306399,2,2,,
ENSG00000073169.13,SELENOO,1.0282659578555555,14.19053819141767,0.30382473965229795,0.005250651362360767,1,1,,
ENSG00000179935.9,LINC00652,-1.028036920947365,-3.476622114455918,0.3039324606056317,0.08743844946382072,2,2,,
ENSG00000276093.1,RP5-1017F8.2,-1.0279431345717274,-0.7170355978377818,0.30397657766296116,2.0552125648626682,2,2,,
ENSG00000165959.11,CLMN,-1.0278380806060445,-10.011021916649797,0.304026000038798,0.01054126141270092,2,2,,
ENSG00000173801.16,JUP,-1.0277730629534754,-4.647982509263814,0.30405659010467434,0.04889511724199529,1,2,,
ENSG00000119725.18,ZNF410,1.0275598612585854,16.4091737551056,0.30415691341869333,0.003921397208872046,1,1,,
ENSG00000117748.9,RPA2,-1.0274017542326,-0.8089860012384551,0.3042313258061189,1.612867135514423,1,1,,
ENSG00000133114.17,GPALPP1,1.0268957900804894,74.19002576621642,0.304469536885558,0.0001915850880788944,1,1,,
ENSG00000143622.10,RIT1,1.0268957900804894,6.441580187226689,0.304469536885558,0.025413700763054083,1,2,,
ENSG00000010270.13,STARD3NL,-1.026892487216795,-4.598805119761587,0.30447109230110003,0.049860880184011316,2,2,,
ENSG00000011105.12,TSPAN9,-1.0266641070888147,-2.7120888379177766,0.3045786560064959,0.14330090577551138,2,2,,
ENSG00000181924.6,COA4,-1.0263610174649862,-27.509442520483503,0.3047214457434554,0.0013919919324055494,1,1,,
ENSG00000075399.13,VPS9D1,-1.0262703374013586,-3.5311996242789694,0.3047641750166308,0.08446543321732894,1,2,,
ENSG00000162585.16,FAAP20,-1.0262703374013586,-4.97639316514977,0.3047641750166308,0.042529882535856836,1,2,,
ENSG00000132470.13,ITGB4,1.0262703374013586,6.503789895633574,0.3047641750166308,0.024899495465843285,1,2,,
ENSG00000271947.1,RP11-439M11.1,1.0261490716148751,2.4814142143328146,0.3048213227762506,0.17101034445974952,1,2,,
ENSG00000172500.12,FIBP,1.0261490716148751,2.9402555254552603,0.3048213227762506,0.12180097465364323,1,1,,
ENSG00000145354.9,CISD2,1.0260766466341684,6.89350129705741,0.3048554571916573,0.02215541468607802,2,2,,
ENSG00000163354.14,DCST2,-1.0256804549245933,-2.7604484747246962,0.3050422300946639,0.13805904636188002,1,2,,
ENSG00000106266.10,SNX8,-1.0256804549245933,-30.535783167647153,0.3050422300946639,0.0011282517959132394,1,1,,
ENSG00000175787.16,ZNF169,1.0256804549245933,5.2179049245647215,0.3050422300946639,0.03863953011984046,1,2,,
ENSG00000178234.12,GALNT11,1.025651030229405,0.7989590598284312,0.3050561045282163,1.6479733700477721,3,3,,
ENSG00000182362.13,YBEY,1.025541710852224,1.0892116739198439,0.3051076548448952,0.8865068233565815,2,4,,
ENSG00000231713.2,AF064860.7,-1.025394255268762,-3.2213303847631973,0.3051771977120913,0.10132374235343176,1,2,,
ENSG00000088899.14,LZTS3,1.0253254898820745,10.460723830563703,0.30520963237621,0.009607270862772372,2,2,,
ENSG00000187950.8,OVCH1,1.025123406999583,76.34211779068231,0.30530496232174875,0.0001803116938443514,1,1,,
ENSG00000276772.1,CTD-2515H24.2,-1.0245967315408469,-22.479547533885015,0.30555350736710807,0.002077451058096026,1,1,,
ENSG00000078401.6,EDN1,-1.0245967315408469,-8.223327568508587,0.30555350736710807,0.015524254422741142,1,2,,
ENSG00000106392.10,C1GALT1,1.0243758682832653,1.3412953434784447,0.30565777555651097,0.5832702751798922,2,3,,
ENSG00000149657.19,LSM14B,-1.024135435074933,-44.79057105930963,0.3057713094210518,0.0005228072324136312,1,2,,
ENSG00000087157.18,PGS1,1.0236546012447616,4.799701463208603,0.305998445632218,0.045486072029046476,2,2,,
ENSG00000185149.5,NPY2R,-1.0236258221029515,-104.37038033718619,0.3060120438656273,9.618955900599318e-05,1,2,,
ENSG00000148339.12,SLC25A25,-1.0234341935140805,-23.83976270364636,0.3061025991801889,0.0018429603398672295,1,1,,
ENSG00000214954.8,LRRC69,1.0233902271010111,3.146263978619827,0.30612337829474434,0.10580159489969758,1,1,,
ENSG00000228486.10,LINC01125,1.0232978592344109,1.406148463478345,0.30616703562872827,0.5295924412336327,2,2,,
ENSG00000204624.7,DISP3,-1.0231777545783949,-5.653525496104196,0.3062238088261965,0.03275393392342708,1,1,,
ENSG00000258586.1,RP5-1021I20.2,-1.0231777545783949,-0.8594981582749425,0.3062238088261965,1.4171384380556202,1,2,,
ENSG00000067533.5,RRP15,-1.0230724701862937,-0.9708476058967439,0.30627358225754353,1.1104798149859159,2,3,,
ENSG00000197734.8,C14orf178,1.0229305329378524,79.23093053357981,0.30634069189479274,0.00016668739925826105,2,2,,
ENSG00000131746.12,TNS4,1.022929101957787,91.91029025865726,0.30634136852898497,0.00012386904614967284,1,1,,
ENSG00000146648.17,EGFR,1.0227523465735031,5.218425819934808,0.3064249543450023,0.03841155956689339,1,2,,
ENSG00000125780.11,TGM3,1.0220903321990136,13.600912356191255,0.3067381484743996,0.005647321031876797,1,1,,
ENSG00000168096.14,ANKS3,-1.0219524837824503,-16.453912045660832,0.30680339021249325,0.0038576521500269098,1,2,,
ENSG00000104756.15,KCTD9,1.02175919132267,51.74623641644382,0.3068948883254501,0.00038988773146554645,1,1,,
ENSG00000139437.17,TCHP,-1.0217156986191058,-17.22360020148914,0.3069154787910563,0.003518943231466376,2,2,,
ENSG00000148541.12,FAM13C,1.0209508322496632,22.52968565362329,0.30727773400233716,0.002053522144415919,1,1,,
ENSG00000205683.11,DPF3,-1.0209166577125484,-24.771163379905527,0.30729392631543506,0.0016985869084947855,1,1,,
ENSG00000282860.1,RP11-153F10.2,-1.020599635180668,-1.4769723102996917,0.3074441623919898,0.47749201207174385,1,2,,
ENSG00000186350.9,RXRA,1.020599635180668,214.4940860982216,0.3074441623919898,2.2640195481678445e-05,1,1,,
ENSG00000225526.4,MKRN2OS,1.0205758452757439,4.874597658176196,0.3074554383213368,0.04383419342329113,2,2,,
ENSG00000101470.9,TNNC2,1.0202870888312627,526.5294243747599,0.30759232481077636,3.7549096328242423e-06,1,1,,
ENSG00000163453.11,IGFBP7,-1.0202286001373517,-6.172272681298793,0.3076200565917151,0.027321515111028656,2,2,,
ENSG00000066379.14,ZNRD1,1.0202274856594402,3.446274448418579,0.30762058502541667,0.08763837555043934,2,2,,
ENSG00000112304.10,ACOT13,-1.019896267406501,-6.022092799219523,0.3077776599729217,0.02868250761090204,1,2,,
ENSG00000095564.13,BTAF1,-1.0194112286009187,-15.637242668247403,0.30800777761468423,0.0042498976799943125,1,1,,
ENSG00000157601.13,MX1,1.0189166483955867,1.5335879377211903,0.308242539187114,0.4414280727314,1,1,,
ENSG00000152527.13,PLEKHH2,-1.018731789737828,-1.8695481888404388,0.30833031612271755,0.29692474318482975,3,3,,
ENSG00000145569.5,FAM105A,1.0184522421504818,91.72465232194708,0.30846308586103366,0.0001232847017149857,1,2,,
ENSG00000039123.15,SKIV2L2,1.0184522421504818,5.075572112052872,0.30846308586103366,0.040263482204159276,1,1,,
ENSG00000187244.10,BCAM,-1.0183984234152943,-7.184173281289148,0.308488651141837,0.020094714433791152,2,2,,
ENSG00000094796.4,KRT31,-1.018092846833355,-5.8189319090892955,0.3086338344278047,0.03061175449281386,1,2,,
ENSG00000264522.5,OTUD7B,1.0173866103927038,11.569781857108476,0.3089695491149047,0.007732531433673442,1,1,,
ENSG00000128973.12,CLN6,-1.0170542914072056,-1.4457495033699066,0.30912760287548446,0.49488258328003515,1,1,,
ENSG00000152778.8,IFIT5,-1.0164319539801243,-2.341570868449529,0.3094237356132027,0.18842651100208527,3,3,,
ENSG00000067141.16,NEO1,1.016097120730319,612.0348758967028,0.3095831400322041,2.75624678668515e-06,1,1,,
ENSG00000131910.4,NR0B2,1.016024686258576,154.4357120557447,0.30961763112402774,4.328257104070944e-05,1,2,,
ENSG00000186439.12,TRDN,-1.0156528668557656,-34.302213084418504,0.30979472017123566,0.0008766905325278872,1,1,,
ENSG00000035681.7,NSMAF,1.015386361155089,6.987706649922535,0.30992169187270013,0.02111510872032938,1,1,,
ENSG00000165966.14,PDZRN4,1.015386361155089,616.5433170675385,0.30992169187270013,2.712285872733947e-06,1,3,,
ENSG00000225830.12,ERCC6,1.0151002087486936,2.6512412887968275,0.31005806214027887,0.14659505644453466,2,2,,
ENSG00000142675.17,CNKSR1,1.0140142018702958,1.031660896593953,0.3105759756825659,0.9660823236211591,3,3,,
ENSG00000155380.11,SLC16A1,1.0136278432925838,4.093428292149864,0.3107603665917861,0.06131725288281091,1,1,,
ENSG00000241794.1,SPRR2A,-1.0134968988454125,-153.1019438523657,0.31082287664987496,4.382111652635589e-05,1,1,,
ENSG00000189046.10,ALKBH2,-1.0129392087410662,-14.711480479265449,0.311089198802207,0.0047408258750270054,2,2,,
ENSG00000152580.8,IGSF10,1.012730019953084,18.471363048579022,0.3111891346847139,0.0030060034795139027,1,1,,
ENSG00000272848.1,RP1-137D17.2,-1.0126106660273353,-4.079877198225736,0.31124616319256626,0.06160143265256203,2,2,,
ENSG00000234840.1,LINC01239,-1.012350058478665,-2.2526379710435394,0.31137070806052913,0.20196616718765376,1,1,,
ENSG00000119973.5,PRLHR,-1.0114654628322044,-8.797289013438123,0.31179370317702104,0.013219176352208584,3,3,,
ENSG00000123636.17,BAZ2B,-1.0112713101281423,-11.699217284469418,0.3118865936068411,0.007471740135083716,2,2,,
