gene,gene_name,zscore,effect_size,pvalue,var_g,n_snps_used,n_snps_in_model,pred_perf_r2,pred_perf_pval
ENSG00000143365.17,RORC,-0.6157919897557328,-6.935158012592112,0.5380318148140628,0.007884158550332967,2,2,,
ENSG00000124243.17,BCAS4,-0.6157291685572629,-6.916975107930293,0.5380732827571744,0.007924046760928333,1,1,,
ENSG00000255561.6,FDXACB1,0.6157255426070533,3.3036862606684405,0.5380756762768253,0.03473575523347172,1,1,,
ENSG00000166341.7,DCHS1,-0.6156924953943341,-2.8130463778835977,0.5380974912609042,0.04790423790534115,1,2,,
ENSG00000220205.8,VAMP2,-0.6150941542210226,-64.79769827148995,0.5384925424231453,9.010814321854137e-05,1,2,,
ENSG00000197054.11,ZNF763,-0.6149995798163491,-0.5684399523890142,0.5385549979166127,1.1705243411284232,3,3,,
ENSG00000135902.9,CHRND,0.6147419023214841,2.1813411759830466,0.5387251826330794,0.07942156465021095,2,2,,
ENSG00000151023.16,ENKUR,0.6146975859385491,60.8935207398688,0.5387544543832237,0.00010190156301698907,2,2,,
ENSG00000272777.1,RP11-571L19.8,0.6146195663765931,0.6999248453156114,0.538805989613361,0.7710986517627334,1,1,,
ENSG00000073060.15,SCARB1,0.6144466349548856,4.308012272683102,0.5389202269620726,0.020342975524193792,1,2,,
ENSG00000177464.4,GPR4,-0.6144322408225404,-40.638420198497315,0.5389297361775955,0.00022859901730889226,1,1,,
ENSG00000182511.11,FES,-0.6142076860235154,-16.97282834571199,0.5390780950138264,0.0013095499114363202,1,2,,
ENSG00000205882.8,DEFB134,-0.6141342230221889,-2.3199988275996346,0.5391266349828769,0.07007305757283715,1,1,,
ENSG00000116147.16,TNR,-0.6139258615725289,-78.89808243918208,0.5392643197133997,6.054788264735975e-05,1,1,,
ENSG00000183287.13,CCBE1,-0.6135993916520716,-1.1450383968261073,0.53948008564733,0.28716383216250274,2,2,,
ENSG00000186051.6,TAL2,0.6134731637817793,2.654029449835745,0.5395635219945893,0.05342932204776429,1,1,,
ENSG00000168333.13,C8orf22,0.6134402724329104,17.702491744784336,0.5395852641657415,0.0012008140676734958,2,2,,
ENSG00000159079.18,C21orf59,0.6133844581309077,1.876367630108191,0.5396221601023943,0.10686356813452781,1,1,,
ENSG00000103657.13,HERC1,0.6133775806319947,15.726147582786869,0.5396267065471977,0.0015212868188191567,2,2,,
ENSG00000132294.14,EFR3A,-0.6132367875032053,-1.684108158371247,0.5397197835778732,0.13259173097149166,2,2,,
ENSG00000228528.1,AC068057.1,-0.6130308761435871,-1.4675505979208088,0.5398559241378782,0.17449320934266963,1,1,,
ENSG00000271892.1,CTD-2228A4.1,-0.6126657784543516,-0.7304181362103506,0.5400973547393442,0.7035648744450878,2,2,,
ENSG00000099385.11,BCL7C,0.61263205799168,5.981608473042175,0.5401196560210597,0.010489709769809383,1,1,,
ENSG00000042286.14,AIFM2,-0.6125604955836058,-16.541138361239494,0.5401669858844338,0.0013714095900872767,1,3,,
ENSG00000137720.7,C11orf1,0.6125318438608107,2.8043837928691104,0.5401859361096484,0.047707037170723526,2,2,,
ENSG00000185842.15,DNAH14,-0.6125106205772323,-40.57431018911024,0.5401999733858689,0.00022788983656534122,1,1,,
ENSG00000124164.15,VAPB,-0.6124209577215006,-1.43411808060198,0.540259279242543,0.18236028667245524,2,2,,
ENSG00000226816.2,AC005082.12,0.6122057724394269,1.8706751509414996,0.5404016228992831,0.10710212451404576,1,2,,
ENSG00000113387.11,SUB1,-0.6121892373503867,-322.40887398956346,0.5404125615284692,3.605432811056594e-06,1,1,,
ENSG00000162069.14,BICDL2,0.6116534882746038,2.360977834136412,0.5407670410836365,0.06711615899882331,2,2,,
ENSG00000100554.11,ATP6V1D,-0.6115806271158754,-3.26867114180633,0.5408152588056221,0.03500781314581628,1,1,,
ENSG00000134001.12,EIF2S1,0.6115806271158754,5.772294403469065,0.5408152588056221,0.011225624047481661,1,1,,
ENSG00000258675.1,RP11-299L17.3,-0.6115727504648967,-17.126603786773067,0.5408204715081208,0.001275127909865689,1,1,,
ENSG00000197157.10,SND1,-0.6112222245513896,-2.884359377565648,0.5410524720800787,0.0449054996904933,1,1,,
ENSG00000259417.2,LINC01314,0.6112222245513896,2.9283096063108096,0.5410524720800787,0.04356766553182961,1,2,,
ENSG00000142330.19,CAPN10,0.6111030850850568,1.9273281945330802,0.5411313375544204,0.10053507426992307,2,2,,
ENSG00000256725.1,RP11-662M24.2,-0.6110766449556011,-762.5126573199511,0.5411488406218445,6.422398609033006e-07,1,1,,
ENSG00000018510.13,AGPS,0.6110390234103444,4.873161941295265,0.5411737461478654,0.015722304613150592,1,2,,
ENSG00000093144.18,ECHDC1,0.6109429655765855,4.771936226458286,0.5412373391919421,0.016391250043559374,1,2,,
ENSG00000128000.15,ZNF780B,-0.6107820780780989,-4.316109397308179,0.5413438596956781,0.020025698934031864,2,2,,
ENSG00000104388.14,RAB2A,-0.6106364419637149,-21.14574562527031,0.5414402915793118,0.0008339104778604975,1,1,,
ENSG00000198576.3,ARC,0.6103676760875358,5.518794097408743,0.5416182754470111,0.01223192107105621,1,1,,
ENSG00000104960.15,PTOV1,-0.6103310165457764,-8.594251400839827,0.5416425546278528,0.005043299674381162,2,3,,
ENSG00000204842.14,ATXN2,-0.6103063690993111,-188.798429926631,0.54165887864548,1.0449585115946532e-05,1,1,,
ENSG00000116670.14,MAD2L2,-0.6099630164784527,-7.891604925399888,0.5418863068128789,0.0059741529416988196,1,1,,
ENSG00000264247.1,LINC00909,-0.609489518944504,-1.1170400036032022,0.5422000178459019,0.2977111021787056,2,2,,
ENSG00000105287.12,PRKD2,0.6093296105141922,1.4760748670944914,0.5423059840250697,0.17040714301902,2,3,,
ENSG00000174938.14,SEZ6L2,0.6092284739237526,19.677457937953722,0.5423730093247465,0.0009585668387002656,1,2,,
ENSG00000164815.10,ORC5,-0.6090277060732158,-10.883149423015293,0.5425060745467998,0.0031315901352526577,1,1,,
ENSG00000138767.12,CNOT6L,-0.6089594675021415,-1.3578774195096892,0.5425513055162077,0.2011201762422012,1,1,,
ENSG00000055332.16,EIF2AK2,0.6088046084271383,4.770532727845686,0.5426539586311698,0.01628628772874926,1,1,,
ENSG00000149218.4,ENDOD1,0.6085616447273952,3.1270574968531233,0.5428150341184066,0.03787367261072566,1,1,,
ENSG00000115275.11,MOGS,0.6085512463649995,1.0469454530261015,0.5428219283599584,0.3378673319726442,2,2,,
ENSG00000250668.1,LINC02123,-0.6080831018255806,-7.634648290174192,0.5431323591079331,0.006343775419505644,1,1,,
ENSG00000125246.15,CLYBL,0.6076190008327783,0.4541292746365797,0.5434401957861612,1.7902088294463503,2,3,,
ENSG00000116176.6,TPSG1,0.6067303757103975,0.9269903102348331,0.5440298601720142,0.42839173908004813,3,4,,
ENSG00000180440.3,SERTM1,-0.606657272045264,-47.510288606899984,0.5440783836834995,0.00016304649925274548,1,1,,
ENSG00000229108.1,MEOX2-AS1,-0.6062650178299666,-2.054079297066478,0.5443387842852376,0.08711453215307023,1,1,,
ENSG00000152078.9,TMEM56,-0.6062650178299666,-17.955799696666826,0.5443387842852376,0.001140027992593911,1,1,,
ENSG00000196335.12,STK31,0.6061095246539663,1.8245864262115798,0.5444420266199719,0.11035025426217993,2,2,,
ENSG00000118898.15,PPL,-0.6060081030525007,-9.328509253221531,0.5445093724580037,0.004220193547808747,1,1,,
ENSG00000150867.13,PIP4K2A,0.6059029729372921,2.6329656419777945,0.5445791851875947,0.05295607431107485,2,2,,
ENSG00000123415.15,SMUG1,0.6056645536295849,8.216323656182835,0.5447375264484295,0.005433869919188866,1,2,,
ENSG00000104450.12,SPAG1,-0.6056645536295849,-4.216398343038422,0.5447375264484295,0.020633886954640863,1,1,,
ENSG00000168118.11,RAB4A,0.6056150566139092,16.6370094084989,0.5447704017360342,0.001325082149150042,1,2,,
ENSG00000085377.13,PREP,-0.6054399783954595,-23.787053541174974,0.5448866943670845,0.0006478297522667703,1,1,,
ENSG00000108797.11,CNTNAP1,-0.6053379842410206,-10.472147094115902,0.5449544478752832,0.0033413685832345092,1,1,,
ENSG00000171310.10,CHST11,0.6050880828504455,12.141396349962832,0.5451204720884336,0.0024837045099479005,1,2,,
ENSG00000142765.17,SYTL1,-0.6049640476755551,-1.8249727040539911,0.5452028852845365,0.10988701729073377,2,3,,
ENSG00000141456.14,PELP1,-0.6049269024422231,-5.144690603318872,0.5452275670464706,0.013825704624508363,1,1,,
ENSG00000137463.4,MGARP,-0.6047814612132069,-3.537692150659071,0.5453242132028955,0.029225157743401016,2,2,,
ENSG00000133460.19,SLC2A11,-0.6047663605279782,-1.0255626445563961,0.5453342481431436,0.34773696942495486,3,3,,
ENSG00000140090.17,SLC24A4,-0.6046806594642871,-18.42039769871813,0.5453912012716537,0.0010775914855830097,1,2,,
ENSG00000080345.17,RIF1,-0.6046806594642871,-1.8448739877249676,0.5453912012716537,0.10742830937152677,1,2,,
ENSG00000002016.17,RAD52,0.6046462117849192,3.5505845887406404,0.5454140945042025,0.0290003303568573,1,1,,
ENSG00000164199.16,ADGRV1,0.6045986015186456,21.500972935874895,0.5454457361113364,0.0007907114933735677,2,2,,
ENSG00000187695.8,RP11-723O4.6,-0.6043081351298891,-3.6937423209423477,0.5456387987282261,0.026766013379414706,1,1,,
ENSG00000163935.13,SFMBT1,-0.603987010389705,-2.8240509922184343,0.5458522783001296,0.0457414711808056,2,2,,
ENSG00000247400.3,DNAJC3-AS1,0.6038706666389847,2.216085320878425,0.5459296323399354,0.07425315543175583,2,2,,
ENSG00000260658.5,RP11-368L12.1,-0.6037543621518372,-17.859107507285405,0.5460069657064472,0.0011428811239782132,1,1,,
ENSG00000149131.15,SERPING1,0.6032149444644009,2.3854724497879234,0.5463657071719932,0.06394334843476834,1,1,,
ENSG00000149300.9,C11orf52,0.6032027463741413,4.5309342358411415,0.5463738209012365,0.017723565846078655,1,2,,
ENSG00000149577.15,SIDT2,-0.6031623188061636,-2.187707130572538,0.5464007122866761,0.0760133791925556,1,1,,
ENSG00000165506.14,DNAAF2,0.6029978047676468,12.572897812086849,0.5465101495856639,0.0023001740026579115,1,1,,
ENSG00000100014.19,SPECC1L,0.6028877116586868,4.3174435576017185,0.5465833912991511,0.019499322696353454,1,1,,
ENSG00000163909.7,HEYL,0.6028256458521761,6.842778928324504,0.5466246840011453,0.007761013190117983,1,1,,
ENSG00000131459.12,GFPT2,-0.6026704576827838,-2.2666321111811922,0.546727938253545,0.07069647051703112,1,1,,
ENSG00000171824.13,EXOSC10,-0.6026434490650423,-3.6015257098694686,0.5467459093899231,0.027999343027132532,1,1,,
ENSG00000105290.11,APLP1,0.6026083382601324,17.852477676891912,0.5467692720395831,0.0011393922890122162,1,1,,
ENSG00000198466.11,ZNF587,0.6025524057634267,68.20092932149853,0.5468064904165049,7.805649831548101e-05,1,2,,
ENSG00000088986.10,DYNLL1,0.6021012367866135,3.3259168434673567,0.5471067513223635,0.032773005097584504,2,2,,
ENSG00000165392.9,WRN,-0.6020418431288476,-5.6400843092446165,0.5471462849256633,0.011394156005114602,1,1,,
ENSG00000173588.14,CEP83,0.6017728318714219,1.4315683137640247,0.5473253618846391,0.17670181048473307,1,1,,
ENSG00000112379.8,ARFGEF3,-0.6014632314231918,-42.887699858282964,0.5475314943723506,0.0001966765840523631,1,2,,
ENSG00000153879.8,CEBPG,0.6013924554827355,6.674522886751191,0.5475786225013141,0.00811849444608426,2,2,,
ENSG00000124406.16,ATP8A1,0.6013699180215811,5.0983973782258385,0.5475936301179263,0.013912847839409104,1,1,,
ENSG00000257194.2,RP11-567C2.1,0.6013699180215811,2.287708694678621,0.5475936301179263,0.0691006216064214,1,1,,
ENSG00000142235.8,LMTK3,-0.6012853878122013,-84.36184937910447,0.5476499203010117,5.08006321214476e-05,1,1,,
ENSG00000269814.1,CTC-273B12.10,0.6012853878122013,17.978447619413338,0.5476499203010117,0.0011185539136110006,1,1,,
ENSG00000197324.8,LRP10,-0.6011229727613737,-23.762595994056955,0.5477580834271085,0.0006399394479491633,1,1,,
ENSG00000143554.13,SLC27A3,-0.6010291692321272,-12.087381123205473,0.5478205583289835,0.002472445160866183,1,1,,
ENSG00000160917.14,CPSF4,-0.6007842007835721,-3.544171728292191,0.5479837284990811,0.028734754606171187,2,2,,
ENSG00000111144.9,LTA4H,-0.6007051060660986,-8.486757587754218,0.5480364175497904,0.005010015302228379,1,1,,
ENSG00000145428.14,RNF175,0.6005669983062031,2.3736285169827496,0.5481284242186935,0.06401731060797818,2,2,,
ENSG00000119411.10,BSPRY,0.6002557670931982,1.8598906728000373,0.5483357928043024,0.10415925134636447,2,2,,
ENSG00000103269.13,RHBDL1,0.6002520033388703,13.343037886292633,0.5483383007732332,0.0020237543629576834,1,1,,
ENSG00000163170.11,BOLA3,0.6001585122329524,5.069968889394051,0.5484006001722586,0.014012684750972768,1,1,,
ENSG00000272748.1,RP11-222G7.2,-0.6001342025824834,-134.1960545589303,0.5484167998967004,1.9999413608750178e-05,1,1,,
ENSG00000108106.13,UBE2S,0.6000410087942765,41.16609480289272,0.5484789055580108,0.00021246261638423858,1,1,,
ENSG00000158710.14,TAGLN2,-0.5997873768485036,-9.524828650636504,0.5486479470686813,0.003965338800262968,1,2,,
ENSG00000166532.15,RIMKLB,-0.599666668507943,-5.879638820325815,0.5487284062203859,0.010402040074346725,1,1,,
ENSG00000165806.19,CASP7,0.5996188227705425,1.0803464548583102,0.5487602998077811,0.3080522694113175,2,3,,
ENSG00000261617.1,LINC02177,-0.5995923408219849,-2.381471740079165,0.548777952857108,0.06339007834302456,2,3,,
ENSG00000109762.15,SNX25,0.5994381167300677,7.064191552306273,0.5488807652684868,0.007200518594476496,2,2,,
ENSG00000117151.12,CTBS,0.5993685203378133,3.116872952051175,0.54892716432887,0.036978531342172695,1,2,,
ENSG00000204388.6,HSPA1B,-0.5991831153325438,-3.103298314560679,0.5490507810157985,0.03727967196799003,2,2,,
ENSG00000165568.17,AKR1E2,-0.5989900566370873,-2.1880819392634896,0.5491795153095486,0.07493971951779937,1,1,,
ENSG00000157916.19,RER1,-0.5989700513841101,-21.317358712608907,0.5491928559491133,0.000789484176181301,1,2,,
ENSG00000132359.14,RAP1GAP2,-0.598769170342299,-23.002568758050586,0.54932682370482,0.0006775887505664563,1,1,,
ENSG00000226194.5,RP1-137D17.1,0.5983090789622757,1.464505888007324,0.5496337197949936,0.16690484427170213,1,2,,
ENSG00000140265.12,ZSCAN29,-0.598271403247143,-2.545807273260085,0.5496588544800498,0.0552262358406763,1,2,,
ENSG00000152669.8,CCNO,-0.5981999758269392,-2.7160586049315887,0.5497065075716387,0.04850812736001661,1,2,,
ENSG00000171612.6,SLC25A33,0.5978006298305001,4.024881698429776,0.5499729703757674,0.02206005022106113,1,1,,
ENSG00000240053.8,LY6G5B,0.5976965763466119,1.746617335407819,0.5500424103004649,0.11710245603327037,2,3,,
ENSG00000163684.11,RPP14,-0.5972432831281371,-3.342025357735986,0.5503449651799699,0.03193618730630614,2,2,,
ENSG00000164929.16,BAALC,-0.5969785094146218,-2.48290196159765,0.5505217288219569,0.05780937197644853,1,2,,
ENSG00000170017.12,ALCAM,-0.5969162005212166,-22.19635235354513,0.5505633304682918,0.000723208482297285,1,1,,
ENSG00000196511.14,TPK1,-0.5968741275651953,-4.244208323799881,0.5505914221045047,0.019777533222460328,1,2,,
ENSG00000271327.1,RP11-1109F11.3,-0.5968581599102739,-245.77498054248125,0.55060208371152,5.8974861625854246e-06,1,1,,
ENSG00000189114.6,BLOC1S3,-0.59684908984806,-1.9882956002496344,0.5506081398394839,0.09010879227102887,1,1,,
ENSG00000138376.10,BARD1,0.5968027834055237,1.769486739865346,0.5506390594042361,0.11375409900923708,2,2,,
ENSG00000242689.2,CNTF,-0.5967983470580545,-3.092379256445057,0.5506420216704431,0.03724514938094756,1,1,,
ENSG00000124216.3,SNAI1,0.5964352215218333,8.862190061047672,0.5508845167584324,0.004529439306720895,1,1,,
ENSG00000272301.1,RP11-111M22.4,0.5963055212641101,28.851204022608048,0.5509711432707318,0.00042717888445247996,1,1,,
ENSG00000166106.3,ADAMTS15,-0.5960088678026312,-64.03158570197616,0.5511693026407251,8.663969784576455e-05,1,1,,
ENSG00000111711.9,GOLT1B,0.5956598507313182,3.610324528776697,0.5514024848561038,0.02722100608710572,2,3,,
ENSG00000003400.14,CASP10,0.5954982862526176,7.52426414655336,0.5515104443116623,0.006263729076666233,1,1,,
ENSG00000281186.1,LINC00706,0.5953802436763977,2.4736991002932487,0.5515893284413249,0.05792887531092551,1,1,,
ENSG00000259362.2,RP11-307C19.1,0.5951531307581429,1.5807724443735547,0.5517411164340551,0.1417485847301583,1,2,,
ENSG00000197879.14,MYO1C,0.5950825537585047,13.752229087826388,0.5517882898414606,0.0018724414200784393,1,1,,
ENSG00000223675.1,RP11-86H7.6,-0.5948995692554603,-1.9956574146658923,0.5519106052386008,0.0888618455822466,1,1,,
ENSG00000100294.12,MCAT,-0.5948943268232706,-5.825803434927421,0.551914109721604,0.010427207118076326,1,3,,
ENSG00000171223.5,JUNB,0.5947664069294086,42.470091017165934,0.5519996255343327,0.00019612207466920522,1,1,,
ENSG00000151092.16,NGLY1,-0.5946726995316686,-6.12301999552668,0.5520622740576735,0.009432452937996336,1,1,,
ENSG00000009413.15,REV3L,-0.5946726995316686,-8.168085093409037,0.5520622740576735,0.005300483603541806,1,2,,
ENSG00000134780.9,DAGLA,0.5946537324177246,6.0800451858551465,0.5520749550361329,0.00956565436489261,2,2,,
ENSG00000183114.7,FAM43B,0.5945354062298464,18.472957138580202,0.5521540684475772,0.001035815966616428,2,2,,
ENSG00000250565.6,ATP6V1E2,-0.5944062816187289,-1.030503790169793,0.5522404080832579,0.3327113326276935,2,3,,
ENSG00000203697.11,CAPN8,0.5941741753269557,0.5869439373189042,0.5523956234521193,1.0247886389099192,2,2,,
ENSG00000172724.11,CCL19,-0.5941412465380954,-12.128760350539261,0.5524176455031531,0.0023996426712413494,1,1,,
ENSG00000101353.14,MROH8,0.5939841385303823,1.6987280543793868,0.552522721820855,0.12226495082132037,2,3,,
ENSG00000166510.13,CCDC68,-0.593656084010196,-4.946508695135091,0.552742161480767,0.014403641129949117,1,1,,
ENSG00000078668.13,VDAC3,0.5935115444076937,18.65805298689632,0.5528388593444797,0.0010118722772719153,1,1,,
ENSG00000133246.11,PRAM1,0.593170440258235,7.931418580957191,0.5530670929595554,0.005593160220346143,1,1,,
ENSG00000137474.19,MYO7A,-0.5931629927457683,-17.695547611462466,0.5530720766234887,0.0011236216055641414,1,2,,
ENSG00000167183.2,PRR15L,-0.5931337220951693,-2.6989461975725764,0.5530916639252772,0.04829662444355205,1,1,,
ENSG00000197106.6,SLC6A17,0.5928968009561685,59.18717702837323,0.5532502190677052,0.00010034666910013477,1,1,,
ENSG00000205138.3,SDHAF1,0.5928064096148529,6.167380622893436,0.5533107176913493,0.009238985330859097,2,2,,
ENSG00000233117.2,LINC00702,0.5923467863587256,3.5269846489770784,0.5536183921510227,0.028206222952701355,1,1,,
ENSG00000261770.1,CTC-459F4.1,-0.5923045405508852,-0.37197117509324934,0.5536466759432475,2.535546329734947,2,2,,
ENSG00000134222.16,PSRC1,-0.5922026813393048,-7.308377018495925,0.553714874135534,0.006565969367956388,1,1,,
ENSG00000272217.1,XXbac-BPG157A10.21,-0.5920647234737246,-4.126131121863234,0.5538072481585316,0.020589809153439362,1,2,,
ENSG00000108587.15,GOSR1,0.5919007900523412,23.04917768761427,0.5539170247410868,0.0006594577362968398,1,2,,
ENSG00000100104.13,SRRD,0.5917060401380786,7.09427441509673,0.5540474511628404,0.006956584073873778,1,1,,
ENSG00000136147.17,PHF11,0.5916278069128363,5.867356750727907,0.5540998491514633,0.010167452808944663,2,2,,
ENSG00000268713.1,CTC-444N24.8,-0.5916214866420207,-8.008346901876967,0.5541040823626202,0.005457605276395982,2,2,,
ENSG00000090266.12,NDUFB2,0.5914988725402383,1.6077236283163612,0.5541862103591442,0.13535835047154413,1,1,,
ENSG00000134243.11,SORT1,-0.5914501892436125,-5.686507936299649,0.5542188205086059,0.010817952021441634,2,2,,
ENSG00000204262.11,COL5A2,-0.5912261965272375,-3.929612819270752,0.5543688724862885,0.022636423683462657,2,2,,
ENSG00000137154.12,RPS6,0.591127278043145,3.0400996928086017,0.5544351439768229,0.03780823035861806,2,2,,
ENSG00000196704.11,AMZ2,0.5910930178575967,3.938079982372944,0.5544580978560698,0.022529035219150353,2,2,,
ENSG00000131368.7,MRPS25,-0.5908231663491339,-12.269064263541052,0.5546389111097679,0.0023189540815461334,1,2,,
ENSG00000166562.8,SEC11C,0.590681607588503,4.7533782494021155,0.55473377369335,0.01544195018728566,1,2,,
ENSG00000100650.15,SRSF5,-0.5903710054810501,-61.6494317643921,0.5549419448648503,9.17047611960852e-05,1,1,,
ENSG00000273198.1,GS1-304P7.3,-0.590357439029012,-0.8072190225498671,0.5549510382175427,0.5348688485349506,2,2,,
ENSG00000203877.8,RIPPLY2,0.5903452240045923,7.4733743168714355,0.5549592257945297,0.006239914482624363,2,2,,
ENSG00000176428.5,VPS37D,-0.5902792466465218,-7.655096486529275,0.5550034506071593,0.0059458464660414965,1,1,,
