gene,gene_name,zscore,effect_size,pvalue,var_g,n_snps_used,n_snps_in_model,pred_perf_r2,pred_perf_pval
ENSG00000165917.9,RAPSN,0.8649646858589968,4.58837848057507,0.3870581717580035,0.0355367972934738,1,1,,
ENSG00000080802.18,CNOT4,0.8649307807079284,20.549152455398712,0.3870767819299197,0.001771637552496498,1,1,,
ENSG00000188522.14,FAM83G,0.864717666757177,10.526960830242434,0.3871937703762506,0.006747496221631823,1,1,,
ENSG00000184900.15,SUMO3,-0.8645378535843258,-14.302727418789047,0.3872924952026209,0.003653678277337651,1,2,,
ENSG00000186153.16,WWOX,-0.8644949255357605,-4.064028585574519,0.3873160667361699,0.04524925035968886,1,2,,
ENSG00000139572.3,GPR84,0.8644949255357605,25.723016097838208,0.3873160667361699,0.0011294866904972443,1,1,,
ENSG00000258366.7,RTEL1,-0.8640624558405501,-9.523886154517697,0.3875535820433861,0.008231175841407055,1,2,,
ENSG00000164144.15,ARFIP1,-0.8640624558405502,-3.753028533433741,0.3875535820433861,0.0530061837455779,1,1,,
ENSG00000271947.1,RP11-439M11.1,0.864039564995167,1.5699478732447099,0.38756615632566027,0.3028982704534184,2,3,,
ENSG00000204219.9,TCEA3,0.8638923057633168,1.0065176114050818,0.38764705396098453,0.7366758881704518,3,3,,
ENSG00000182327.7,GLTPD2,0.8633584118777234,4.999261395243472,0.38794043767818376,0.029824320597611635,1,1,,
ENSG00000126001.15,CEP250,0.8631067042851365,4.243100049830795,0.3880788021756292,0.04137732737775498,1,2,,
ENSG00000075975.15,MKRN2,-0.8628878051100429,-1.1234787224812786,0.3881991562180024,0.589900764637935,2,3,,
ENSG00000213424.8,KRT222,-0.8628737535413812,-58.834341667988674,0.38820688275730775,0.00021509619188324523,1,1,,
ENSG00000054219.10,LY75,-0.8626620603496299,-6.469894883944827,0.38832329787849684,0.017778165592766803,1,3,,
ENSG00000157911.9,PEX10,-0.8623034442395349,-3.449483762360664,0.38852055792319384,0.06249021683911757,2,2,,
ENSG00000122863.5,CHST3,0.862287003194777,8.738090717857128,0.3885296029316909,0.009738018205209175,1,1,,
ENSG00000168081.8,PNOC,0.8622410258767474,40.292014298116506,0.3885548979436497,0.0004579514169894026,1,1,,
ENSG00000176485.11,PLA2G16,0.8620900905906036,4.9458397373780585,0.38863794397914675,0.030382620355837147,1,2,,
ENSG00000147676.13,MAL2,0.8620900905906036,18.232649664112788,0.38863794397914675,0.0022356598722433714,1,2,,
ENSG00000130511.15,SSBP4,0.8620799011537481,77.18125368363725,0.38864355069399004,0.00012475885561691533,1,2,,
ENSG00000233276.3,GPX1,0.8620123383120053,2.4257136003484403,0.388680728242507,0.12628388027182266,2,3,,
ENSG00000151239.13,TWF1,0.8616296929643616,7.1113639912545485,0.38889132590265196,0.014680319149284391,1,2,,
ENSG00000165609.12,NUDT5,0.8614584726344198,5.5369000269263715,0.3889855834357643,0.02420668559039459,1,2,,
ENSG00000130702.15,LAMA5,-0.8612681595124099,-7.777234714093588,0.3890903679495855,0.012263837063864582,1,1,,
ENSG00000258429.1,PDF,0.8611842683279503,17.474651929993914,0.3891365630567738,0.002428706904993655,1,2,,
ENSG00000142556.18,ZNF614,-0.8609412762836898,-72.52490528137112,0.38927038669506464,0.00014092002741968257,1,1,,
ENSG00000167768.4,KRT1,-0.8609105220425805,-39.175939496618035,0.3892873260541212,0.00048292222288596586,1,1,,
ENSG00000141504.11,SAT2,-0.8608011023235711,-2.6962958294648365,0.3893475977980997,0.10192261296138697,1,1,,
ENSG00000273061.1,CDC37L1-AS1,-0.8606089731663118,-5.658851477926114,0.3894534421784931,0.02312890906908923,1,2,,
ENSG00000135390.17,ATP5G2,-0.8605816477509366,-1.7457599524635505,0.3894684972323367,0.24300494285211313,2,2,,
ENSG00000261609.5,GAN,-0.8598979515475456,-7.891361761918136,0.389845297803193,0.011873805278350422,2,2,,
ENSG00000162641.18,AKNAD1,0.8597311609878779,20.73320570603614,0.3899372535090535,0.001719461368556802,1,2,,
ENSG00000161970.12,RPL26,0.8594393133955402,48.85307359391116,0.39009818793316975,0.00030949001808841693,1,1,,
ENSG00000132275.10,RRP8,-0.8592666535267641,-0.9969271924653672,0.3901934173081324,0.7428977308034882,1,3,,
ENSG00000164978.17,NUDT2,0.8590278836554376,1.203633638987447,0.3903251324847983,0.5093612333507267,2,3,,
ENSG00000107854.5,TNKS2,0.8588263168927498,5.058341036073149,0.3904363459450705,0.02882666992125677,1,2,,
ENSG00000270210.1,RP11-373D23.3,-0.8587263781256481,-2.8379648821220553,0.39049149380327797,0.09155784733078803,2,2,,
ENSG00000133863.7,TEX15,-0.8579107054775204,-98.16451277558221,0.39094177235199856,7.637920676513188e-05,1,1,,
ENSG00000115844.10,DLX2,0.8575028619126718,633.3714466321005,0.3911670338326143,1.8329650946772023e-06,1,1,,
ENSG00000205882.8,DEFB134,-0.8574976137921934,-3.1246408931947878,0.39116993300504277,0.075312248840082,1,1,,
ENSG00000130529.15,TRPM4,-0.8570772501030721,-4.607524381705749,0.3914021931453642,0.0346022748078543,1,1,,
ENSG00000185418.15,TARSL2,-0.8570171438680143,-2.8823235817754322,0.3914354099954297,0.08840840379366416,1,1,,
ENSG00000272087.1,RP11-379F4.7,-0.8568943191903021,-3.136714109295291,0.39150329261551353,0.07462848967007099,2,2,,
ENSG00000272205.1,RP11-277B15.3,-0.856778996465351,-47.36844156058563,0.39156703556745065,0.0003271594201858901,1,1,,
ENSG00000261795.1,RP11-90P13.1,0.8567402677103222,8.75213189558292,0.3915884437339612,0.009582319594195825,1,2,,
ENSG00000136059.14,VILL,0.856406365866369,0.9084311321218325,0.39177304474371466,0.8887421041705158,2,2,,
ENSG00000151090.17,THRB,-0.8563751720224415,-32.826121439974486,0.3917902932722598,0.0006805953724173588,2,2,,
ENSG00000142546.13,NOSIP,-0.8563128976200973,-1642.0202150732775,0.3918247290666633,2.7196184059236647e-07,1,1,,
ENSG00000083093.9,PALB2,0.856299593083093,3.354512570909479,0.39183208629707866,0.06516173327647404,1,1,,
ENSG00000255670.1,RP11-253I19.3,-0.8562781093915361,-27.622677815595353,0.3918439666671476,0.0009609441054607944,1,1,,
ENSG00000173567.14,ADGRF3,0.8562177500569116,82.34101744176134,0.3918773462359104,0.00010812745862109943,1,1,,
ENSG00000167378.8,IRGQ,0.856121030818625,13.54697656793554,0.3919308369443889,0.003993793191176415,2,2,,
ENSG00000141526.16,SLC16A3,-0.8554773847978407,-18.279639992505512,0.3922869190786695,0.0021901899896018427,1,2,,
ENSG00000142208.15,AKT1,0.8550245808726903,51.229581450098976,0.39253753979819395,0.000278557967728454,1,1,,
ENSG00000113583.7,C5orf15,0.8550184927519245,6.696272992479085,0.39254091015019477,0.016303645166180637,2,2,,
ENSG00000108592.16,FTSJ3,-0.8549147437897071,-5.923283657537541,0.3925983477331505,0.020831500437599706,1,1,,
ENSG00000104899.7,AMH,0.8546788875231868,0.8458187224452977,0.39272894162267336,1.0210602368492847,1,1,,
ENSG00000140848.16,CPNE2,-0.85444405945584,-9.222231571576945,0.39285899235315536,0.008584108986434032,1,1,,
ENSG00000112320.11,SOBP,0.8543981844074444,15.25610243979679,0.3928844015777688,0.0031364144151568712,1,1,,
ENSG00000081087.14,OSTM1,-0.8540351743971895,-2.789144817126368,0.3930855003091841,0.09375822732745309,1,1,,
ENSG00000126457.21,PRMT1,0.8539361407907721,1.7372483918881265,0.3931403733488348,0.24161670206299093,1,1,,
ENSG00000081026.18,MAGI3,-0.8538387565383085,-24.336035064425637,0.39319433703156714,0.0012309830783807502,1,2,,
ENSG00000148386.9,LCN9,-0.8537066666179547,-3.4970007442948465,0.3932675393893873,0.05959720549627557,1,1,,
ENSG00000224050.1,RP1-90G24.6,0.8535627445292352,7.2295841501399725,0.39334730836439047,0.01393940601574256,1,1,,
ENSG00000070540.12,WIPI1,-0.8532168354636287,-2.948755096390291,0.39353906892306256,0.08372235259923139,1,1,,
ENSG00000225921.6,NOL7,-0.8529038445040888,-64.81780721011955,0.39371262955141195,0.00017314560593321963,1,1,,
ENSG00000213221.4,DNLZ,0.8528510632542606,0.5468496879792996,0.3937419025248593,2.4322625511904654,1,3,,
ENSG00000133106.14,EPSTI1,0.8528205384529404,11.412184611642674,0.3937588324657876,0.00558441551259496,1,1,,
ENSG00000080166.15,DCT,0.8526610423437824,2.768051445675196,0.3938473008057256,0.09488652165452463,1,1,,
ENSG00000166743.9,ACSM1,0.8521512331209221,8.308729684612933,0.394130159402713,0.010518749041944052,1,2,,
ENSG00000170270.4,GON7,0.8521203942861392,4.679487992350587,0.3941472737252838,0.03315929167472196,2,2,,
ENSG00000172366.19,MCRIP2,-0.8514616567590847,-77.39164646614569,0.3945129541634429,0.00012104365210823907,1,1,,
ENSG00000116035.2,VAX2,0.8511180797808928,1.830757521404341,0.3947037631032376,0.21613145543909326,2,2,,
ENSG00000168952.15,STXBP6,0.8504843707844458,3.3379774130704267,0.3950558461701096,0.06491811289897534,3,3,,
ENSG00000063169.10,GLTSCR1,-0.8498211566265581,-134.22303931938512,0.3954245253124741,4.008675855515251e-05,1,1,,
ENSG00000182534.13,MXRA7,0.8497491778939078,0.4430771946319307,0.39546455061941455,3.678093046512749,3,3,,
ENSG00000143196.4,DPT,0.849689868008995,13.376209645930953,0.3954975329835635,0.004035104119503679,1,1,,
ENSG00000183615.5,FAM167B,0.8491043526986243,10.927657732373893,0.395823228598849,0.0060376504583972215,1,1,,
ENSG00000078618.21,NRDC,0.8490502895302242,1.7809164790860499,0.39585330965611076,0.227289683443957,1,2,,
ENSG00000063245.14,EPN1,-0.8490501832455642,-62.17425092205052,0.39585336879486555,0.00018648572656504458,1,2,,
ENSG00000133059.16,DSTYK,-0.8489984713962844,-4.585990488004626,0.39588214285931367,0.03427263670527541,1,2,,
ENSG00000225446.2,LINC01763,0.8482048071817546,15.18601566245803,0.3963239205251675,0.0031197067460570723,1,2,,
ENSG00000086288.11,NME8,0.8478811177140972,2.8353329822057516,0.39650418135129506,0.08942558451989528,2,2,,
ENSG00000229246.1,LINC00377,-0.8477673130849224,-1.4496918589443375,0.3965675702594641,0.341980966446742,1,2,,
ENSG00000135842.16,FAM129A,-0.8475698273364521,-10.674389512479667,0.39667758386738683,0.006304706633228153,1,1,,
ENSG00000153044.9,CENPH,-0.847569827336452,-3.246103003134163,0.39667758386738683,0.0681751940569926,1,2,,
ENSG00000135047.14,CTSL,-0.8475058987362118,-119.9075941242039,0.39671320059028936,4.995650887574966e-05,1,1,,
ENSG00000171049.8,FPR2,-0.8474289124529697,-40.58931006002315,0.39675609473852136,0.00043589633329317546,1,1,,
ENSG00000149295.13,DRD2,-0.8468507706048185,-3.284203554731322,0.3970783051997898,0.0664895877840227,2,3,,
ENSG00000175768.12,TOMM5,-0.8466016651605625,-45.51334993279284,0.39721718548163587,0.00034600361184199477,1,1,,
ENSG00000117625.13,RCOR3,-0.8462114761713814,-13.109141213093311,0.39743478097704366,0.004166864117251444,1,1,,
ENSG00000083454.21,P2RX5,0.8462076825691771,9.454887079932215,0.39743689689626605,0.008010160809952904,2,3,,
ENSG00000075142.13,SRI,-0.846158890480677,-8.32453068709626,0.3974641117726302,0.010331998312070234,2,2,,
ENSG00000150756.13,FAM173B,-0.8460702656116829,-11.414598843892774,0.3975135471453206,0.005494036729002194,1,2,,
ENSG00000161664.6,ASB16,0.8460638051559191,142.4149276064698,0.3975171509631805,3.5293538744102595e-05,1,1,,
ENSG00000143546.9,S100A8,-0.8459943609955264,-6.882832614796989,0.3975558900476357,0.015107775427230494,1,1,,
ENSG00000125618.16,PAX8,-0.8459745162850019,-1.3863209678124417,0.3975669607402489,0.37238054029930195,2,3,,
ENSG00000114841.17,DNAH1,0.8459119543519605,3.1653950315874315,0.3976018631426441,0.07141583068358577,1,1,,
ENSG00000162384.13,C1orf123,-0.845884816878187,-1.4083045310469098,0.3976170033232459,0.36076907779591105,2,2,,
ENSG00000065970.8,FOXJ2,-0.8452812142268016,-7.143193060420552,0.39795384716468396,0.014002889390459244,1,1,,
ENSG00000143322.19,ABL2,-0.8438139774350506,-2.3506178524690924,0.3987733636204036,0.12886333584973697,1,2,,
ENSG00000106483.11,SFRP4,0.8428072426037837,44.737398367265335,0.399336256743378,0.0003549074112672675,1,1,,
ENSG00000157227.12,MMP14,-0.8426880657311903,-56.45604856017516,0.39940292344197414,0.00022279874023398394,2,2,,
ENSG00000183208.12,GDPGP1,-0.8420147060798941,-2.380236667963823,0.39977972184342014,0.12514084142072537,2,2,,
ENSG00000162377.5,COA7,-0.8419517858686458,-2.8670450765725985,0.3998149416351502,0.08623933574025741,2,2,,
ENSG00000155158.20,TTC39B,0.8414720524620556,8.339631660060352,0.400083535304245,0.010180887867463805,2,2,,
ENSG00000180089.5,TMEM86B,0.8414176054697636,3.6730250377838507,0.4001140259993058,0.052477774855421794,1,2,,
ENSG00000158050.4,DUSP2,-0.8409956043492469,-53.5893280325515,0.4003503969363903,0.0002462809550066523,2,2,,
ENSG00000227640.2,SOX21-AS1,-0.8409848926006813,-22.27103351023054,0.4003563978845551,0.0014259215930759518,1,1,,
ENSG00000174749.5,C4orf32,-0.8409475566193145,-5.7240027203489285,0.4003773147137891,0.02158430966776929,1,1,,
ENSG00000133028.10,SCO1,-0.8407717171237432,-2.292216294559211,0.4004758345395306,0.13453800919909523,1,1,,
ENSG00000113441.15,LNPEP,0.8407250674318026,6.8493208188757935,0.40050197399930654,0.015066520810716515,2,2,,
ENSG00000196793.13,ZNF239,0.8405537958211069,2.2954305419949605,0.40059795228575124,0.1340919528457941,1,2,,
ENSG00000070610.14,GBA2,0.8396485647848491,32.31079933593092,0.40110546097910904,0.0006753045807563698,1,1,,
ENSG00000148572.15,NRBF2,0.8396400342684645,22.140197718559886,0.4011102453630546,0.0014382132499292182,1,2,,
ENSG00000049656.13,CLPTM1L,0.839573885569127,14.040318899163514,0.4011473463641063,0.0035757232564977005,1,1,,
ENSG00000183688.4,RFLNB,-0.839279770402723,-8.167623992566645,0.40131233248583353,0.010558981719500963,1,2,,
ENSG00000152034.10,MCHR2,0.8390961084077962,11.679766874922986,0.4014153797267036,0.005161252008615022,2,2,,
ENSG00000251185.1,RP11-542G1.1,0.8389536729541481,1702.7742134448054,0.4014953069253753,2.427514485657165e-07,2,2,,
ENSG00000165886.4,UBTD1,-0.8384903437144872,-394.47302244093413,0.40175536871188977,4.518159056857539e-06,1,1,,
ENSG00000175773.12,RP11-121M22.1,-0.8383690469451954,-1.7394423930942942,0.40182346799266055,0.23230062079047573,1,2,,
ENSG00000154511.11,FAM69A,0.8382053288636852,49.950286094431725,0.4019153947253321,0.0002815949583592586,1,2,,
ENSG00000162341.16,TPCN2,0.8379525462745855,3.572151153573383,0.4020573554285546,0.055027425552726106,1,1,,
ENSG00000174886.12,NDUFA11,-0.8377980241580413,-12.251740137697828,0.40214414863792247,0.004676092678166879,1,1,,
ENSG00000125885.13,MCM8,-0.8374728920737154,-0.7617159197300785,0.4023268081041007,1.2088027852984022,3,3,,
ENSG00000110880.10,CORO1C,-0.8374224341975266,-5.721582100522319,0.4023551598384998,0.021421847056737192,1,1,,
ENSG00000187764.11,SEMA4D,0.8362765132676893,3.7731204430763814,0.40299936291228233,0.04912453611207222,2,2,,
ENSG00000055813.5,CCDC85A,0.8361040075352371,39.473072972117414,0.40309639406012243,0.00044866142893356384,2,2,,
ENSG00000270964.1,RP11-502I4.3,0.8359019752675854,1.5262616291366546,0.40321005110905306,0.29995266919069313,1,2,,
ENSG00000160229.11,ZNF66,-0.8359019752675854,-3.0347605410350407,0.40321005110905306,0.07586856081212495,1,2,,
ENSG00000177963.14,RIC8A,0.8349277782827639,3.2527345120764237,0.4037583733546759,0.0658871292586341,1,3,,
ENSG00000013503.9,POLR3B,0.8349131076364953,18.585434775568395,0.403766634070285,0.0020180740978654405,2,2,,
ENSG00000141664.9,ZCCHC2,-0.8346859357066033,-67.85885346260343,0.40389456246066535,0.00015129798930128374,1,2,,
ENSG00000240045.1,RP11-451G4.2,-0.8346522188363954,-4.601396061183976,0.4039135516668996,0.032902725306199775,1,1,,
ENSG00000106976.20,DNM1,0.8344501252656699,16.176700844172625,0.4040273811571332,0.0026608528630392416,1,1,,
ENSG00000070669.16,ASNS,-0.8344255368214732,-7.282957207464724,0.4040412319431742,0.01312682384428714,1,1,,
ENSG00000225180.7,AATK-AS1,-0.8343412844059822,-1.7989874200601295,0.40408869387946955,0.21509544540814918,1,1,,
ENSG00000164867.10,NOS3,0.8343177301034427,14.215879020506774,0.4041019633279469,0.003444415286427729,1,1,,
ENSG00000138768.14,USO1,-0.8342930157088252,-5.0223620845213075,0.4041158866011566,0.02759441403719024,2,2,,
ENSG00000112599.8,GUCA1B,0.8342172428776753,0.778590805577566,0.40415857629961394,1.147994435351943,2,2,,
ENSG00000179397.17,C1orf101,0.8341408730910218,5.522001120087828,0.4042016050476892,0.022818433352012217,2,2,,
ENSG00000112367.10,FIG4,-0.8340786236196107,-177.15217340073087,0.404236680066247,2.2167719227254677e-05,1,2,,
ENSG00000244411.3,KRTAP5-7,-0.8340574461376665,-1.9839421713530354,0.40424861312206106,0.17673961710282998,1,1,,
ENSG00000149573.8,MPZL2,0.8337010035782089,53.211321188697376,0.40444949246988515,0.000245477993166387,1,2,,
ENSG00000144034.14,TPRKB,0.8335636961220878,8.101249609745832,0.40452689038288314,0.010587015680927455,2,2,,
ENSG00000060762.18,MPC1,0.8334537181664675,33.44698616263773,0.40458888950385163,0.0006209390826946247,1,1,,
ENSG00000147862.15,NFIB,0.8334237878460483,789.4374612193945,0.4046057634468433,1.1145416995325085e-06,1,1,,
ENSG00000158683.7,PKD1L1,-0.8333687219721339,-2.0748589051188824,0.4046368092664341,0.1613233584985336,1,1,,
ENSG00000104427.11,ZC2HC1A,0.8332414308116383,37.466030194106324,0.4047085807359627,0.0004946139425663967,1,1,,
ENSG00000118777.10,ABCG2,-0.833184855332029,-20.637591295577526,0.4047404825299262,0.001629914110403292,1,1,,
ENSG00000233927.4,RPS28,-0.833184855332029,-3.043709322256165,0.4047404825299262,0.07493356339951139,1,2,,
ENSG00000262155.1,LINC02175,0.8330307618467029,10.850134705264402,0.40482738042438404,0.005894565776684474,1,3,,
ENSG00000146707.14,POMZP3,-0.8330307618467029,-0.7585763339805697,0.40482738042438404,1.205933887732764,1,3,,
ENSG00000221988.12,PPT2,-0.8326912927929986,-12.38319688670056,0.4050188564658105,0.004521707764416409,1,1,,
ENSG00000135437.9,RDH5,0.8326480628056194,2.920643444339747,0.40504324403780145,0.0812766640444558,2,2,,
ENSG00000242802.6,AP5Z1,-0.832224773796953,-3.0169543329631843,0.40528208278616173,0.07609284232990952,2,2,,
ENSG00000107551.20,RASSF4,-0.8320818776478326,-2.2168692994693204,0.40536273023768365,0.1408808452578612,2,2,,
ENSG00000167037.18,SGSM1,-0.8317053141989208,-44.24354800212351,0.40557530031808386,0.0003533776343838879,1,1,,
ENSG00000112234.8,FBXL4,-0.8316620945696338,-6.1315895892378185,0.40559970206022444,0.01839702756448068,1,1,,
ENSG00000132196.13,HSD17B7,0.8316373621518686,1.7191170990552815,0.4056136663432218,0.23402220358438416,1,3,,
ENSG00000165995.18,CACNB2,-0.8316092821688338,-19.461981949170085,0.4056295210584584,0.001825847602026924,2,2,,
ENSG00000110367.11,DDX6,0.8308810533735275,4.761255875271667,0.4060408279596809,0.03045332157702623,1,2,,
ENSG00000197702.11,PARVA,-0.8306859538536788,-369.63965681325004,0.4061510633309364,5.050293490961846e-06,1,2,,
ENSG00000183336.8,BOLA2,0.8306223153471253,1.8573140027700166,0.4061870243028809,0.20000300606722385,1,1,,
ENSG00000205403.12,CFI,-0.8305852751361457,-10.712892480214464,0.4062079559330628,0.006011113977933466,1,2,,
ENSG00000173821.19,RNF213,0.8303661446657701,2.2945513761872647,0.40633180096008925,0.13096151653299373,1,2,,
ENSG00000104894.11,CD37,-0.8300939988657595,-6.572666769820608,0.4064856398080192,0.01595039048432316,2,2,,
ENSG00000088854.12,C20orf194,0.8298158894809959,3.687981328157705,0.40664288566497153,0.05062745144948464,1,1,,
ENSG00000136867.10,SLC31A2,-0.8293524922137453,-9.312426406007676,0.4069049757798451,0.007931450183672521,1,1,,
ENSG00000105171.9,POP4,-0.8285302018652765,-12.56353898839925,0.4073702980942808,0.004349033014509803,1,2,,
ENSG00000234418.1,RP11-560I19.1,0.8284049050149297,4.453478852184783,0.40744122963014995,0.03460083143112667,1,1,,
ENSG00000231081.1,RP4-760C5.3,-0.8279730181253062,-8.697456262971409,0.40768578063385397,0.00906249670353476,1,2,,
ENSG00000176635.17,HORMAD2,0.8278994481971357,245.22217221416133,0.4077274474819027,1.1398185377168983e-05,1,1,,
ENSG00000127720.7,METTL25,-0.8277592379452062,-3.170607593841781,0.40780686357503537,0.06815897984564277,1,2,,
ENSG00000226328.6,NUP50-AS1,0.827476608899609,2.2483601582814643,0.40796697471159116,0.13545021237137034,3,3,,
